scenario_id,sub_experiment_name,model_name,random_seed,train_samples,test_samples,hyperparameters,model_path,train_accuracy,train_f1_weighted,train_f1_macro,train_precision_weighted,train_precision_macro,train_recall_weighted,train_recall_macro,train_top_1_accuracy,train_top_2_accuracy,train_top_3_accuracy,train_top_4_accuracy,train_top_5_accuracy,train_recognition_rate,test_accuracy,test_f1_weighted,test_f1_macro,test_precision_weighted,test_precision_macro,test_recall_weighted,test_recall_macro,test_top_1_accuracy,test_top_2_accuracy,test_top_3_accuracy,test_top_4_accuracy,test_top_5_accuracy,test_recognition_rate
1,Scenario1_F_Video2_Session1 vs Session2,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.21311475409836064,0.1495446265938069,0.1495446265938069,0.12636612021857924,0.12636612021857924,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.45901639344262296,0.5573770491803278,0.5901639344262295,0.639344262295082,0.19672131147540983
1,Scenario1_F_Video2_Session2 vs Session1,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.29508196721311475,0.22604735883424407,0.22604735883424407,0.2028688524590164,0.2028688524590164,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.39344262295081966,0.4918032786885246,0.5245901639344263,0.6065573770491803,0.2786885245901639
1,Scenario1_F_Video3_Session1 vs Session2,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.26229508196721313,0.1894353369763206,0.1894353369763206,0.16325136612021857,0.16325136612021857,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.29508196721311475,0.4098360655737705,0.47540983606557374,0.5245901639344263,0.2459016393442623
1,Scenario1_F_Video3_Session2 vs Session1,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.21311475409836064,0.15774134790528233,0.15774134790528233,0.13729508196721313,0.13729508196721313,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.36065573770491804,0.4426229508196721,0.5081967213114754,0.5737704918032787,0.19672131147540983
1,Scenario1_I_Video1_Session2 vs Session1,CatBoost,42,61,60,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.13333333333333333,0.10138888888888889,0.10138888888888889,0.09126984126984126,0.09126984126984126,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666666667
1,Scenario1_I_Video2_Session1 vs Session2,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8852459016393442,0.21311475409836064,0.1424408014571949,0.1424408014571949,0.1168032786885246,0.1168032786885246,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.4262295081967213,0.5737704918032787,0.6065573770491803,0.6721311475409836,0.21311475409836064
1,Scenario1_I_Video2_Session2 vs Session1,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.26229508196721313,0.1861566484517304,0.1861566484517304,0.1605191256830601,0.1605191256830601,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.3770491803278688,0.45901639344262296,0.4918032786885246,0.5409836065573771,0.2459016393442623
1,Scenario1_I_Video3_Session1 vs Session2,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.29508196721311475,0.23588342440801455,0.23588342440801455,0.2157103825136612,0.2157103825136612,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.39344262295081966,0.5737704918032787,0.639344262295082,0.6721311475409836,0.2786885245901639
1,Scenario1_I_Video3_Session2 vs Session1,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.26229508196721313,0.1875337776977121,0.1875337776977121,0.16584699453551913,0.16584699453551913,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.3442622950819672,0.39344262295081966,0.4262295081967213,0.47540983606557374,0.2459016393442623
1,Scenario1_T_Video1_Session1 vs Session2,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.19672131147540983,0.13970856102003643,0.13970856102003643,0.12226775956284153,0.12226775956284153,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.36065573770491804,0.5081967213114754,0.5573770491803278,0.6557377049180327,0.18032786885245902
1,Scenario1_T_Video1_Session2 vs Session1,CatBoost,42,61,61,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_T_Video1_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.21311475409836064,0.15227686703096538,0.15227686703096538,0.13183060109289615,0.13183060109289615,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.2786885245901639,0.36065573770491804,0.4426229508196721,0.5245901639344263,0.19672131147540983
1,Scenario1_T_Video2_Session2 vs Session1,CatBoost,42,61,60,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_T_Video2_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.21666666666666667,0.1608333333333333,0.1608333333333333,0.14265873015873018,0.14265873015873018,0.21666666666666667,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.2
1,Scenario1_T_Video3_Session2 vs Session1,CatBoost,42,61,59,"{'iterations': 1000, 'depth': 4, 'learning_rate': 0.05, 'l2_leaf_reg': 1, 'border_count': 32}",scenario_results_scenarios_2025-11-29_143051_early_stop/catboost_Scenario1_T_Video3_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.1694915254237288,0.12461662631154156,0.12461662631154156,0.1115819209039548,0.1115819209039548,0.1694915254237288,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.15254237288135594
1,Scenario1_F_Video1_Session1 vs Session2,SVM,42,60,60,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video1_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142858,0.8857142857142858,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.10430555555555557,0.10430555555555557,0.08444444444444445,0.08444444444444445,0.16666666666666666,0.16666666666666666,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0
1,Scenario1_F_Video1_Session2 vs Session1,SVM,42,60,60,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video1_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142858,0.8857142857142858,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13747474747474747,0.13747474747474747,0.12027777777777778,0.12027777777777778,0.2,0.2,0.0,0.0,0.0,0.0,0.016666666666666666,0.0
1,Scenario1_F_Video2_Session1 vs Session2,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.07595628415300545,0.07595628415300545,0.062146050670640836,0.062146050670640836,0.13114754098360656,0.13114754098360656,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
1,Scenario1_F_Video2_Session2 vs Session1,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.12214721954355512,0.12214721954355512,0.10758196721311475,0.10758196721311475,0.16393442622950818,0.16393442622950818,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0
1,Scenario1_F_Video3_Session1 vs Session2,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.18032786885245902,0.10195160031225606,0.10195160031225606,0.0802367941712204,0.0802367941712204,0.18032786885245902,0.18032786885245902,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
1,Scenario1_F_Video3_Session2 vs Session1,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.09755705560912888,0.09755705560912888,0.08845628415300548,0.08845628415300548,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_I_Video1_Session2 vs Session1,SVM,42,61,60,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.1272222222222222,0.1272222222222222,0.10984848484848485,0.10984848484848485,0.18333333333333332,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_I_Video2_Session1 vs Session2,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.21311475409836064,0.13442622950819672,0.13442622950819672,0.10619307832422585,0.10619307832422585,0.21311475409836064,0.21311475409836064,0.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.0
1,Scenario1_I_Video2_Session2 vs Session1,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,0.12724434035909446,0.12724434035909446,0.10508617065994114,0.10508617065994114,0.19672131147540983,0.19672131147540983,0.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.0
1,Scenario1_I_Video3_Session1 vs Session2,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.22950819672131148,0.16666666666666666,0.16666666666666666,0.1468455042225534,0.1468455042225534,0.22950819672131148,0.22950819672131148,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.01639344262295082
1,Scenario1_I_Video3_Session2 vs Session1,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.26229508196721313,0.20197562000840688,0.20197562000840688,0.1849726775956284,0.1849726775956284,0.26229508196721313,0.26229508196721313,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0
1,Scenario1_T_Video1_Session1 vs Session2,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,0.143871975019516,0.143871975019516,0.12967633459436737,0.12967633459436737,0.19672131147540983,0.19672131147540983,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0
1,Scenario1_T_Video1_Session2 vs Session1,SVM,42,61,61,"{'decision_function_shape': 'ovo', 'C': 0.1, 'kernel': 'rbf', 'gamma': 'scale'}",scenario_results_scenarios_2025-11-29_143051_early_stop/svm_Scenario1_T_Video1_Session2 vs Session1_2025-11-29_143051_seed42_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.21311475409836064,0.13387978142076504,0.13387978142076504,0.10859413810233481,0.10859413810233481,0.21311475409836064,0.21311475409836064,0.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.0
